# 	 time 	 original 	 transformed 
1.34 	 0.0352 	 0.0293 
1.34 	 0.0353 	 0.0293 
1.34 	 0.0353 	 0.0293 
1.34 	 0.0352 	 0.0292 
1.34 	 0.0356 	 0.0296 
1.34 	 0.0356 	 0.0295 
1.34 	 0.0356 	 0.0295 
1.34 	 0.0350 	 0.0290 
1.34 	 0.0351 	 0.0290 
1.34 	 0.0351 	 0.0291 
1.34 	 0.0348 	 0.0288 
1.34 	 0.0348 	 0.0288 
1.34 	 0.0349 	 0.0288 
1.34 	 0.0347 	 0.0286 
1.34 	 0.0345 	 0.0284 
1.34 	 0.0344 	 0.0283 
1.34 	 0.0341 	 0.0280 
1.34 	 0.0345 	 0.0284 
1.34 	 0.0346 	 0.0285 
1.34 	 0.0343 	 0.0283 
1.34 	 0.0345 	 0.0285 
1.34 	 0.0350 	 0.0289 
1.34 	 0.0352 	 0.0291 
1.34 	 0.0351 	 0.0289 
1.34 	 0.0352 	 0.0291 
1.34 	 0.0349 	 0.0289 
1.34 	 0.0346 	 0.0287 
1.34 	 0.0344 	 0.0285 
1.34 	 0.0344 	 0.0286 
1.34 	 0.0344 	 0.0286 
1.34 	 0.0346 	 0.0288 
1.34 	 0.0349 	 0.0293 
1.34 	 0.0345 	 0.0289 
1.34 	 0.0344 	 0.0287 
1.34 	 0.0345 	 0.0288 
1.34 	 0.0344 	 0.0286 
1.35 	 0.0347 	 0.0290 
1.35 	 0.0347 	 0.0289 
1.35 	 0.0346 	 0.0288 
1.35 	 0.0345 	 0.0288 
1.35 	 0.0346 	 0.0289 
1.35 	 0.0345 	 0.0288 
1.35 	 0.0346 	 0.0290 
1.35 	 0.0346 	 0.0290 
1.35 	 0.0345 	 0.0290 
1.35 	 0.0345 	 0.0289 
1.35 	 0.0345 	 0.0289 
1.35 	 0.0348 	 0.0291 
1.35 	 0.0348 	 0.0291 
1.35 	 0.0348 	 0.0291 
1.35 	 0.0349 	 0.0291 
1.35 	 0.0352 	 0.0294 
1.35 	 0.0349 	 0.0291 
1.35 	 0.0349 	 0.0291 
1.35 	 0.0350 	 0.0292 
1.35 	 0.0353 	 0.0295 
1.35 	 0.0356 	 0.0297 
1.35 	 0.0358 	 0.0299 
1.35 	 0.0360 	 0.0301 
1.35 	 0.0359 	 0.0301 
1.35 	 0.0360 	 0.0302 
1.35 	 0.0365 	 0.0307 
1.35 	 0.0367 	 0.0308 
1.35 	 0.0364 	 0.0305 
1.35 	 0.0366 	 0.0307 
1.35 	 0.0364 	 0.0306 
1.35 	 0.0364 	 0.0306 
1.35 	 0.0362 	 0.0304 
1.35 	 0.0361 	 0.0303 
1.35 	 0.0363 	 0.0305 
1.35 	 0.0361 	 0.0304 
1.35 	 0.0364 	 0.0305 
1.35 	 0.0361 	 0.0304 
1.35 	 0.0361 	 0.0303 
1.35 	 0.0359 	 0.0301 
1.35 	 0.0359 	 0.0301 
1.36 	 0.0360 	 0.0302 
1.36 	 0.0357 	 0.0299 
1.36 	 0.0359 	 0.0301 
1.36 	 0.0361 	 0.0303 
1.36 	 0.0362 	 0.0303 
1.36 	 0.0363 	 0.0303 
1.36 	 0.0362 	 0.0302 
1.36 	 0.0358 	 0.0299 
1.36 	 0.0358 	 0.0300 
1.36 	 0.0358 	 0.0299 
1.36 	 0.0358 	 0.0297 
1.36 	 0.0358 	 0.0297 
1.36 	 0.0361 	 0.0299 
1.36 	 0.0358 	 0.0297 
1.36 	 0.0357 	 0.0294 
1.36 	 0.0360 	 0.0296 
1.36 	 0.0364 	 0.0301 
1.36 	 0.0364 	 0.0301 
1.36 	 0.0364 	 0.0300 
1.36 	 0.0361 	 0.0298 
1.36 	 0.0362 	 0.0298 
1.36 	 0.0360 	 0.0296 
1.36 	 0.0360 	 0.0297 
1.36 	 0.0361 	 0.0298 
1.36 	 0.0358 	 0.0295 
1.36 	 0.0357 	 0.0294 
1.36 	 0.0357 	 0.0294 
1.36 	 0.0359 	 0.0295 
1.36 	 0.0360 	 0.0297 
1.36 	 0.0359 	 0.0295 
1.36 	 0.0357 	 0.0293 
1.36 	 0.0356 	 0.0293 
1.36 	 0.0356 	 0.0292 
1.36 	 0.0358 	 0.0294 
1.36 	 0.0354 	 0.0290 
1.36 	 0.0355 	 0.0291 
1.36 	 0.0355 	 0.0291 
1.36 	 0.0354 	 0.0290 
1.36 	 0.0355 	 0.0291 
1.36 	 0.0358 	 0.0293 
1.37 	 0.0360 	 0.0295 
1.37 	 0.0361 	 0.0297 
1.37 	 0.0358 	 0.0294 
1.37 	 0.0356 	 0.0293 
1.37 	 0.0356 	 0.0292 
1.37 	 0.0360 	 0.0296 
1.37 	 0.0361 	 0.0298 
1.37 	 0.0360 	 0.0297 
1.37 	 0.0363 	 0.0299 
1.37 	 0.0364 	 0.0299 
1.37 	 0.0369 	 0.0304 
1.37 	 0.0369 	 0.0303 
1.37 	 0.0366 	 0.0300 
1.37 	 0.0367 	 0.0301 
1.37 	 0.0372 	 0.0305 
1.37 	 0.0371 	 0.0303 
1.37 	 0.0375 	 0.0308 
1.37 	 0.0377 	 0.0310 
1.37 	 0.0377 	 0.0311 
1.37 	 0.0377 	 0.0311 
1.37 	 0.0376 	 0.0309 
1.37 	 0.0377 	 0.0310 
1.37 	 0.0378 	 0.0310 
1.37 	 0.0377 	 0.0308 
1.37 	 0.0378 	 0.0309 
1.37 	 0.0380 	 0.0311 
1.37 	 0.0383 	 0.0315 
1.37 	 0.0382 	 0.0314 
1.37 	 0.0386 	 0.0318 
1.37 	 0.0386 	 0.0318 
1.37 	 0.0384 	 0.0317 
1.37 	 0.0386 	 0.0319 
1.37 	 0.0387 	 0.0320 
1.37 	 0.0386 	 0.0320 
1.37 	 0.0388 	 0.0321 
1.37 	 0.0391 	 0.0324 
1.37 	 0.0393 	 0.0324 
1.37 	 0.0393 	 0.0323 
1.37 	 0.0393 	 0.0324 
1.38 	 0.0393 	 0.0323 
1.38 	 0.0394 	 0.0324 
1.38 	 0.0397 	 0.0326 
1.38 	 0.0399 	 0.0327 
1.38 	 0.0398 	 0.0326 
1.38 	 0.0397 	 0.0326 
1.38 	 0.0400 	 0.0328 
1.38 	 0.0398 	 0.0326 
1.38 	 0.0396 	 0.0323 
1.38 	 0.0399 	 0.0326 
1.38 	 0.0399 	 0.0327 
1.38 	 0.0399 	 0.0326 
1.38 	 0.0396 	 0.0323 
1.38 	 0.0394 	 0.0321 
1.38 	 0.0393 	 0.0321 
1.38 	 0.0394 	 0.0322 
1.38 	 0.0394 	 0.0321 
1.38 	 0.0397 	 0.0324 
1.38 	 0.0394 	 0.0322 
1.38 	 0.0392 	 0.0321 
1.38 	 0.0393 	 0.0322 
1.38 	 0.0394 	 0.0323 
1.38 	 0.0391 	 0.0319 
1.38 	 0.0393 	 0.0321 
1.38 	 0.0397 	 0.0324 
1.38 	 0.0396 	 0.0324 
1.38 	 0.0398 	 0.0325 
1.38 	 0.0397 	 0.0324 
1.38 	 0.0398 	 0.0324 
1.38 	 0.0400 	 0.0326 
1.38 	 0.0401 	 0.0327 
1.38 	 0.0402 	 0.0327 
1.38 	 0.0404 	 0.0330 
1.38 	 0.0406 	 0.0333 
1.38 	 0.0409 	 0.0336 
1.38 	 0.0406 	 0.0333 
1.38 	 0.0405 	 0.0332 
1.38 	 0.0409 	 0.0335 
1.38 	 0.0409 	 0.0334 
1.38 	 0.0409 	 0.0334 
1.39 	 0.0410 	 0.0335 
1.39 	 0.0411 	 0.0335 
1.39 	 0.0412 	 0.0336 
1.39 	 0.0407 	 0.0331 
1.39 	 0.0406 	 0.0330 
1.39 	 0.0403 	 0.0326 
1.39 	 0.0404 	 0.0328 
1.39 	 0.0404 	 0.0328 
1.39 	 0.0402 	 0.0327 
1.39 	 0.0407 	 0.0332 
1.39 	 0.0406 	 0.0330 
1.39 	 0.0405 	 0.0329 
1.39 	 0.0402 	 0.0325 
1.39 	 0.0404 	 0.0327 
1.39 	 0.0405 	 0.0328 
1.39 	 0.0405 	 0.0328 
1.39 	 0.0405 	 0.0328 
1.39 	 0.0406 	 0.0329 
1.39 	 0.0412 	 0.0335 
1.39 	 0.0411 	 0.0334 
1.39 	 0.0414 	 0.0337 
1.39 	 0.0421 	 0.0345 
1.39 	 0.0421 	 0.0344 
1.39 	 0.0421 	 0.0344 
1.39 	 0.0419 	 0.0342 
1.39 	 0.0415 	 0.0339 
1.39 	 0.0413 	 0.0337 
1.39 	 0.0410 	 0.0334 
1.39 	 0.0410 	 0.0333 
1.39 	 0.0416 	 0.0339 
1.39 	 0.0419 	 0.0342 
1.39 	 0.0418 	 0.0340 
1.39 	 0.0416 	 0.0338 
1.39 	 0.0423 	 0.0346 
1.39 	 0.0423 	 0.0346 
1.39 	 0.0419 	 0.0343 
1.39 	 0.0422 	 0.0346 
1.39 	 0.0425 	 0.0349 
1.39 	 0.0422 	 0.0347 
1.39 	 0.0421 	 0.0345 
1.40 	 0.0424 	 0.0349 
1.40 	 0.0421 	 0.0345 
1.40 	 0.0420 	 0.0344 
1.40 	 0.0419 	 0.0342 
1.40 	 0.0421 	 0.0343 
1.40 	 0.0423 	 0.0345 
1.40 	 0.0426 	 0.0348 
1.40 	 0.0424 	 0.0345 
1.40 	 0.0425 	 0.0348 
1.40 	 0.0426 	 0.0349 
1.40 	 0.0423 	 0.0346 
1.40 	 0.0425 	 0.0347 
1.40 	 0.0422 	 0.0344 
1.40 	 0.0418 	 0.0340 
1.40 	 0.0419 	 0.0341 
1.40 	 0.0422 	 0.0344 
1.40 	 0.0424 	 0.0345 
1.40 	 0.0422 	 0.0344 
1.40 	 0.0421 	 0.0343 
1.40 	 0.0417 	 0.0338 
1.40 	 0.0415 	 0.0336 
1.40 	 0.0410 	 0.0331 
1.40 	 0.0413 	 0.0334 
1.40 	 0.0413 	 0.0334 
1.40 	 0.0410 	 0.0330 
1.40 	 0.0411 	 0.0332 
1.40 	 0.0409 	 0.0329 
1.40 	 0.0412 	 0.0332 
1.40 	 0.0410 	 0.0331 
1.40 	 0.0407 	 0.0329 
1.40 	 0.0406 	 0.0328 
1.40 	 0.0410 	 0.0330 
1.40 	 0.0416 	 0.0337 
1.40 	 0.0420 	 0.0340 
1.40 	 0.0419 	 0.0339 
1.40 	 0.0423 	 0.0341 
1.40 	 0.0422 	 0.0341 
1.40 	 0.0425 	 0.0343 
1.40 	 0.0421 	 0.0340 
1.40 	 0.0424 	 0.0342 
1.41 	 0.0423 	 0.0340 
1.41 	 0.0425 	 0.0343 
1.41 	 0.0430 	 0.0348 
1.41 	 0.0425 	 0.0343 
1.41 	 0.0426 	 0.0344 
1.41 	 0.0426 	 0.0344 
1.41 	 0.0423 	 0.0341 
1.41 	 0.0427 	 0.0344 
1.41 	 0.0429 	 0.0345 
1.41 	 0.0431 	 0.0346 
1.41 	 0.0434 	 0.0349 
1.41 	 0.0437 	 0.0352 
1.41 	 0.0434 	 0.0350 
1.41 	 0.0430 	 0.0347 
1.41 	 0.0430 	 0.0348 
1.41 	 0.0432 	 0.0349 
1.41 	 0.0434 	 0.0352 
1.41 	 0.0434 	 0.0352 
1.41 	 0.0440 	 0.0358 
1.41 	 0.0432 	 0.0350 
1.41 	 0.0431 	 0.0350 
1.41 	 0.0430 	 0.0348 
1.41 	 0.0429 	 0.0347 
1.41 	 0.0431 	 0.0349 
1.41 	 0.0428 	 0.0346 
1.41 	 0.0427 	 0.0345 
1.41 	 0.0430 	 0.0348 
1.41 	 0.0424 	 0.0343 
1.41 	 0.0420 	 0.0339 
1.41 	 0.0418 	 0.0338 
1.41 	 0.0415 	 0.0335 
1.41 	 0.0416 	 0.0335 
1.41 	 0.0417 	 0.0335 
1.41 	 0.0418 	 0.0336 
1.41 	 0.0419 	 0.0337 
1.41 	 0.0417 	 0.0335 
1.41 	 0.0415 	 0.0332 
1.41 	 0.0414 	 0.0332 
1.41 	 0.0417 	 0.0335 
1.41 	 0.0410 	 0.0328 
1.42 	 0.0410 	 0.0329 
1.42 	 0.0411 	 0.0329 
1.42 	 0.0412 	 0.0330 
1.42 	 0.0412 	 0.0329 
1.42 	 0.0415 	 0.0331 
1.42 	 0.0414 	 0.0330 
1.42 	 0.0413 	 0.0330 
1.42 	 0.0415 	 0.0333 
1.42 	 0.0416 	 0.0334 
1.42 	 0.0419 	 0.0336 
1.42 	 0.0417 	 0.0334 
1.42 	 0.0414 	 0.0330 
1.42 	 0.0417 	 0.0333 
1.42 	 0.0421 	 0.0337 
1.42 	 0.0416 	 0.0332 
1.42 	 0.0418 	 0.0334 
1.42 	 0.0422 	 0.0337 
1.42 	 0.0419 	 0.0335 
1.42 	 0.0420 	 0.0336 
1.42 	 0.0419 	 0.0335 
1.42 	 0.0419 	 0.0336 
1.42 	 0.0420 	 0.0336 
1.42 	 0.0423 	 0.0339 
1.42 	 0.0425 	 0.0341 
1.42 	 0.0423 	 0.0340 
1.42 	 0.0425 	 0.0342 
1.42 	 0.0423 	 0.0339 
1.42 	 0.0421 	 0.0338 
1.42 	 0.0422 	 0.0339 
1.42 	 0.0421 	 0.0338 
1.42 	 0.0417 	 0.0334 
1.42 	 0.0417 	 0.0335 
1.42 	 0.0419 	 0.0335 
1.42 	 0.0418 	 0.0334 
1.42 	 0.0414 	 0.0331 
1.42 	 0.0414 	 0.0330 
1.42 	 0.0415 	 0.0331 
1.42 	 0.0420 	 0.0336 
1.42 	 0.0418 	 0.0334 
1.42 	 0.0419 	 0.0335 
1.43 	 0.0420 	 0.0336 
1.43 	 0.0422 	 0.0339 
1.43 	 0.0422 	 0.0340 
1.43 	 0.0429 	 0.0346 
1.43 	 0.0432 	 0.0349 
1.43 	 0.0425 	 0.0342 
1.43 	 0.0425 	 0.0342 
1.43 	 0.0425 	 0.0343 
1.43 	 0.0426 	 0.0344 
1.43 	 0.0429 	 0.0347 
1.43 	 0.0426 	 0.0345 
1.43 	 0.0423 	 0.0341 
1.43 	 0.0422 	 0.0342 
1.43 	 0.0426 	 0.0345 
1.43 	 0.0426 	 0.0344 
1.43 	 0.0426 	 0.0344 
1.43 	 0.0427 	 0.0346 
1.43 	 0.0426 	 0.0345 
1.43 	 0.0425 	 0.0345 
1.43 	 0.0424 	 0.0345 
1.43 	 0.0426 	 0.0347 
1.43 	 0.0423 	 0.0344 
1.43 	 0.0426 	 0.0345 
1.43 	 0.0423 	 0.0344 
1.43 	 0.0420 	 0.0341 
1.43 	 0.0418 	 0.0340 
1.43 	 0.0417 	 0.0337 
1.43 	 0.0424 	 0.0344 
1.43 	 0.0424 	 0.0345 
1.43 	 0.0424 	 0.0345 
1.43 	 0.0421 	 0.0343 
1.43 	 0.0420 	 0.0341 
1.43 	 0.0422 	 0.0344 
1.43 	 0.0419 	 0.0342 
1.43 	 0.0418 	 0.0340 
1.43 	 0.0420 	 0.0342 
1.43 	 0.0420 	 0.0342 
1.43 	 0.0417 	 0.0338 
1.43 	 0.0419 	 0.0341 
1.43 	 0.0418 	 0.0342 
1.44 	 0.0417 	 0.0341 
1.44 	 0.0421 	 0.0345 
1.44 	 0.0423 	 0.0348 
1.44 	 0.0422 	 0.0347 
1.44 	 0.0423 	 0.0346 
1.44 	 0.0423 	 0.0345 
1.44 	 0.0423 	 0.0345 
1.44 	 0.0420 	 0.0343 
1.44 	 0.0421 	 0.0344 
1.44 	 0.0421 	 0.0343 
1.44 	 0.0421 	 0.0343 
1.44 	 0.0420 	 0.0342 
1.44 	 0.0418 	 0.0339 
1.44 	 0.0421 	 0.0341 
1.44 	 0.0424 	 0.0345 
1.44 	 0.0420 	 0.0341 
1.44 	 0.0418 	 0.0339 
1.44 	 0.0416 	 0.0337 
1.44 	 0.0419 	 0.0340 
1.44 	 0.0415 	 0.0336 
1.44 	 0.0417 	 0.0337 
1.44 	 0.0418 	 0.0339 
1.44 	 0.0419 	 0.0340 
1.44 	 0.0419 	 0.0340 
1.44 	 0.0416 	 0.0338 
1.44 	 0.0414 	 0.0336 
1.44 	 0.0412 	 0.0335 
1.44 	 0.0409 	 0.0331 
1.44 	 0.0411 	 0.0332 
1.44 	 0.0411 	 0.0331 
1.44 	 0.0413 	 0.0334 
1.44 	 0.0414 	 0.0336 
1.44 	 0.0414 	 0.0335 
1.44 	 0.0416 	 0.0336 
1.44 	 0.0415 	 0.0335 
1.44 	 0.0415 	 0.0336 
1.44 	 0.0418 	 0.0339 
1.44 	 0.0417 	 0.0336 
1.44 	 0.0416 	 0.0335 
1.44 	 0.0410 	 0.0331 
1.45 	 0.0413 	 0.0332 
1.45 	 0.0412 	 0.0331 
1.45 	 0.0412 	 0.0331 
1.45 	 0.0414 	 0.0333 
1.45 	 0.0415 	 0.0335 
1.45 	 0.0417 	 0.0336 
1.45 	 0.0418 	 0.0336 
1.45 	 0.0418 	 0.0337 
1.45 	 0.0417 	 0.0335 
1.45 	 0.0419 	 0.0338 
1.45 	 0.0419 	 0.0338 
1.45 	 0.0417 	 0.0336 
1.45 	 0.0418 	 0.0337 
1.45 	 0.0419 	 0.0338 
1.45 	 0.0418 	 0.0337 
1.45 	 0.0417 	 0.0336 
1.45 	 0.0417 	 0.0336 
1.45 	 0.0418 	 0.0337 
1.45 	 0.0416 	 0.0335 
1.45 	 0.0418 	 0.0337 
1.45 	 0.0419 	 0.0339 
1.45 	 0.0419 	 0.0337 
1.45 	 0.0416 	 0.0335 
1.45 	 0.0421 	 0.0340 
1.45 	 0.0421 	 0.0340 
1.45 	 0.0421 	 0.0340 
1.45 	 0.0420 	 0.0339 
1.45 	 0.0421 	 0.0340 
1.45 	 0.0419 	 0.0338 
1.45 	 0.0415 	 0.0333 
1.45 	 0.0413 	 0.0332 
1.45 	 0.0410 	 0.0328 
1.45 	 0.0412 	 0.0330 
1.45 	 0.0413 	 0.0331 
1.45 	 0.0412 	 0.0330 
1.45 	 0.0411 	 0.0330 
1.45 	 0.0412 	 0.0330 
1.45 	 0.0412 	 0.0331 
1.45 	 0.0412 	 0.0332 
1.45 	 0.0412 	 0.0334 
1.46 	 0.0414 	 0.0336 
1.46 	 0.0413 	 0.0334 
1.46 	 0.0415 	 0.0336 
1.46 	 0.0412 	 0.0333 
1.46 	 0.0412 	 0.0333 
1.46 	 0.0411 	 0.0332 
1.46 	 0.0411 	 0.0332 
1.46 	 0.0412 	 0.0333 
1.46 	 0.0413 	 0.0334 
1.46 	 0.0411 	 0.0331 
1.46 	 0.0412 	 0.0333 
1.46 	 0.0411 	 0.0331 
1.46 	 0.0411 	 0.0331 
1.46 	 0.0410 	 0.0331 
1.46 	 0.0411 	 0.0331 
1.46 	 0.0407 	 0.0328 
1.46 	 0.0404 	 0.0325 
1.46 	 0.0403 	 0.0323 
1.46 	 0.0400 	 0.0322 
1.46 	 0.0406 	 0.0327 
1.46 	 0.0406 	 0.0328 
1.46 	 0.0406 	 0.0327 
1.46 	 0.0407 	 0.0328 
1.46 	 0.0410 	 0.0331 
1.46 	 0.0408 	 0.0329 
1.46 	 0.0409 	 0.0329 
1.46 	 0.0405 	 0.0326 
1.46 	 0.0402 	 0.0323 
1.46 	 0.0399 	 0.0319 
1.46 	 0.0400 	 0.0321 
1.46 	 0.0402 	 0.0322 
1.46 	 0.0402 	 0.0321 
1.46 	 0.0399 	 0.0319 
1.46 	 0.0402 	 0.0320 
1.46 	 0.0405 	 0.0324 
1.46 	 0.0403 	 0.0322 
1.46 	 0.0402 	 0.0321 
1.46 	 0.0402 	 0.0320 
1.46 	 0.0404 	 0.0322 
1.46 	 0.0402 	 0.0320 
1.47 	 0.0405 	 0.0322 
1.47 	 0.0406 	 0.0322 
1.47 	 0.0406 	 0.0321 
1.47 	 0.0406 	 0.0321 
1.47 	 0.0406 	 0.0320 
1.47 	 0.0406 	 0.0322 
1.47 	 0.0407 	 0.0322 
1.47 	 0.0407 	 0.0322 
1.47 	 0.0412 	 0.0327 
1.47 	 0.0413 	 0.0327 
1.47 	 0.0415 	 0.0329 
1.47 	 0.0415 	 0.0330 
1.47 	 0.0416 	 0.0330 
1.47 	 0.0416 	 0.0330 
1.47 	 0.0417 	 0.0330 
1.47 	 0.0419 	 0.0330 
1.47 	 0.0418 	 0.0331 
1.47 	 0.0418 	 0.0333 
1.47 	 0.0419 	 0.0332 
1.47 	 0.0418 	 0.0331 
1.47 	 0.0418 	 0.0331 
1.47 	 0.0420 	 0.0333 
1.47 	 0.0421 	 0.0335 
1.47 	 0.0422 	 0.0335 
1.47 	 0.0419 	 0.0333 
1.47 	 0.0417 	 0.0332 
1.47 	 0.0420 	 0.0334 
1.47 	 0.0419 	 0.0332 
1.47 	 0.0419 	 0.0332 
1.47 	 0.0420 	 0.0333 
1.47 	 0.0422 	 0.0337 
1.47 	 0.0419 	 0.0335 
1.47 	 0.0421 	 0.0337 
1.47 	 0.0424 	 0.0339 
1.47 	 0.0421 	 0.0336 
1.47 	 0.0423 	 0.0339 
1.47 	 0.0421 	 0.0338 
1.47 	 0.0424 	 0.0342 
1.47 	 0.0423 	 0.0341 
1.47 	 0.0427 	 0.0344 
1.48 	 0.0429 	 0.0347 
1.48 	 0.0431 	 0.0348 
1.48 	 0.0431 	 0.0348 
1.48 	 0.0432 	 0.0349 
1.48 	 0.0433 	 0.0350 
1.48 	 0.0436 	 0.0354 
1.48 	 0.0438 	 0.0355 
1.48 	 0.0438 	 0.0355 
1.48 	 0.0439 	 0.0356 
1.48 	 0.0438 	 0.0355 
1.48 	 0.0440 	 0.0357 
1.48 	 0.0441 	 0.0359 
1.48 	 0.0443 	 0.0361 
1.48 	 0.0443 	 0.0362 
1.48 	 0.0443 	 0.0363 
1.48 	 0.0444 	 0.0363 
1.48 	 0.0445 	 0.0365 
1.48 	 0.0447 	 0.0365 
1.48 	 0.0449 	 0.0367 
1.48 	 0.0447 	 0.0365 
1.48 	 0.0448 	 0.0367 
1.48 	 0.0449 	 0.0367 
1.48 	 0.0451 	 0.0368 
1.48 	 0.0451 	 0.0367 
1.48 	 0.0451 	 0.0368 
1.48 	 0.0449 	 0.0365 
1.48 	 0.0451 	 0.0367 
1.48 	 0.0448 	 0.0365 
1.48 	 0.0446 	 0.0364 
1.48 	 0.0448 	 0.0367 
1.48 	 0.0452 	 0.0370 
1.48 	 0.0455 	 0.0371 
1.48 	 0.0456 	 0.0373 
1.48 	 0.0457 	 0.0374 
1.48 	 0.0456 	 0.0374 
1.48 	 0.0459 	 0.0376 
1.48 	 0.0460 	 0.0378 
1.48 	 0.0458 	 0.0375 
1.48 	 0.0459 	 0.0376 
1.48 	 0.0459 	 0.0377 
1.49 	 0.0460 	 0.0379 
1.49 	 0.0462 	 0.0381 
1.49 	 0.0464 	 0.0382 
1.49 	 0.0464 	 0.0382 
1.49 	 0.0470 	 0.0388 
1.49 	 0.0473 	 0.0389 
1.49 	 0.0472 	 0.0389 
1.49 	 0.0469 	 0.0385 
1.49 	 0.0466 	 0.0382 
1.49 	 0.0467 	 0.0382 
1.49 	 0.0465 	 0.0382 
1.49 	 0.0467 	 0.0384 
1.49 	 0.0465 	 0.0382 
1.49 	 0.0465 	 0.0383 
1.49 	 0.0464 	 0.0381 
1.49 	 0.0465 	 0.0384 
1.49 	 0.0463 	 0.0382 
1.49 	 0.0463 	 0.0382 
1.49 	 0.0463 	 0.0382 
1.49 	 0.0464 	 0.0382 
1.49 	 0.0460 	 0.0380 
1.49 	 0.0462 	 0.0381 
1.49 	 0.0465 	 0.0384 
1.49 	 0.0468 	 0.0386 
1.49 	 0.0469 	 0.0387 
1.49 	 0.0469 	 0.0387 
1.49 	 0.0471 	 0.0387 
1.49 	 0.0469 	 0.0386 
1.49 	 0.0471 	 0.0386 
1.49 	 0.0471 	 0.0386 
1.49 	 0.0471 	 0.0384 
1.49 	 0.0471 	 0.0383 
1.49 	 0.0469 	 0.0381 
1.49 	 0.0471 	 0.0383 
1.49 	 0.0473 	 0.0386 
1.49 	 0.0475 	 0.0385 
1.49 	 0.0476 	 0.0386 
1.49 	 0.0479 	 0.0388 
1.49 	 0.0475 	 0.0384 
1.49 	 0.0477 	 0.0387 
1.50 	 0.0475 	 0.0385 
1.50 	 0.0474 	 0.0384 
1.50 	 0.0476 	 0.0386 
1.50 	 0.0476 	 0.0384 
1.50 	 0.0477 	 0.0385 
1.50 	 0.0478 	 0.0386 
1.50 	 0.0479 	 0.0388 
1.50 	 0.0480 	 0.0388 
1.50 	 0.0478 	 0.0385 
1.50 	 0.0475 	 0.0382 
1.50 	 0.0477 	 0.0383 
1.50 	 0.0480 	 0.0386 
1.50 	 0.0481 	 0.0387 
1.50 	 0.0481 	 0.0387 
1.50 	 0.0481 	 0.0387 
1.50 	 0.0481 	 0.0386 
1.50 	 0.0480 	 0.0386 
1.50 	 0.0482 	 0.0387 
1.50 	 0.0487 	 0.0392 
1.50 	 0.0488 	 0.0392 
1.50 	 0.0484 	 0.0388 
1.50 	 0.0482 	 0.0386 
1.50 	 0.0485 	 0.0389 
1.50 	 0.0486 	 0.0390 
1.50 	 0.0485 	 0.0390 
1.50 	 0.0484 	 0.0388 
1.50 	 0.0482 	 0.0387 
1.50 	 0.0487 	 0.0391 
1.50 	 0.0484 	 0.0386 
1.50 	 0.0485 	 0.0386 
1.50 	 0.0481 	 0.0384 
1.50 	 0.0484 	 0.0388 
1.50 	 0.0484 	 0.0388 
1.50 	 0.0484 	 0.0388 
1.50 	 0.0485 	 0.0389 
1.50 	 0.0487 	 0.0390 
1.50 	 0.0491 	 0.0393 
1.50 	 0.0495 	 0.0396 
1.50 	 0.0500 	 0.0400 
1.50 	 0.0500 	 0.0399 
1.51 	 0.0498 	 0.0397 
1.51 	 0.0499 	 0.0398 
1.51 	 0.0501 	 0.0401 
1.51 	 0.0498 	 0.0397 
1.51 	 0.0500 	 0.0399 
1.51 	 0.0499 	 0.0399 
1.51 	 0.0500 	 0.0400 
1.51 	 0.0499 	 0.0398 
1.51 	 0.0500 	 0.0399 
1.51 	 0.0496 	 0.0395 
1.51 	 0.0500 	 0.0401 
1.51 	 0.0504 	 0.0405 
1.51 	 0.0506 	 0.0407 
1.51 	 0.0506 	 0.0406 
1.51 	 0.0504 	 0.0406 
1.51 	 0.0507 	 0.0408 
1.51 	 0.0499 	 0.0401 
1.51 	 0.0500 	 0.0401 
1.51 	 0.0504 	 0.0402 
1.51 	 0.0506 	 0.0406 
1.51 	 0.0507 	 0.0407 
1.51 	 0.0509 	 0.0409 
1.51 	 0.0508 	 0.0409 
1.51 	 0.0510 	 0.0410 
1.51 	 0.0512 	 0.0414 
1.51 	 0.0506 	 0.0407 
1.51 	 0.0507 	 0.0409 
1.51 	 0.0508 	 0.0409 
1.51 	 0.0508 	 0.0407 
1.51 	 0.0505 	 0.0404 
1.51 	 0.0507 	 0.0406 
1.51 	 0.0510 	 0.0409 
1.51 	 0.0510 	 0.0409 
1.51 	 0.0512 	 0.0411 
1.51 	 0.0514 	 0.0413 
1.51 	 0.0513 	 0.0410 
1.51 	 0.0511 	 0.0409 
1.51 	 0.0512 	 0.0411 
1.51 	 0.0511 	 0.0409 
1.51 	 0.0507 	 0.0405 
1.52 	 0.0515 	 0.0413 
1.52 	 0.0516 	 0.0413 
1.52 	 0.0514 	 0.0412 
1.52 	 0.0513 	 0.0412 
1.52 	 0.0514 	 0.0412 
1.52 	 0.0517 	 0.0416 
1.52 	 0.0519 	 0.0417 
1.52 	 0.0522 	 0.0419 
1.52 	 0.0524 	 0.0420 
1.52 	 0.0525 	 0.0421 
1.52 	 0.0530 	 0.0427 
1.52 	 0.0530 	 0.0426 
1.52 	 0.0527 	 0.0423 
1.52 	 0.0531 	 0.0426 
1.52 	 0.0532 	 0.0428 
1.52 	 0.0538 	 0.0433 
1.52 	 0.0539 	 0.0434 
1.52 	 0.0537 	 0.0431 
1.52 	 0.0538 	 0.0433 
1.52 	 0.0538 	 0.0433 
